33.375,-44.375,,,,37.178,37.173,37.111,37.065,37.074,37.079,37.050,37.020,36.988,36.953,36.912,36.879,36.883,36.884,36.884,36.867,36.832,36.792,36.685,36.654,36.625,36.595,36.573,36.551,36.520,36.485,36.440,36.404,36.349,36.293,36.238,36.178,36.114,36.042,35.878,35.713,35.577,35.469,35.370,35.298,35.268,,,,,,,,,,,,,
33.375,-40.625,36.617,36.617,36.617,36.617,36.617,36.632,36.655,36.700,36.743,36.765,36.769,36.764,36.756,36.738,36.708,36.692,36.687,36.675,36.665,36.653,36.634,36.582,36.552,36.535,36.533,36.520,36.505,36.496,36.494,36.463,36.431,36.381,36.335,36.276,36.217,36.158,36.098,35.956,35.812,35.691,35.611,35.535,35.438,35.377,35.345,35.322,35.305,35.324,35.344,35.349,35.345,35.345,35.339,35.314,35.280,35.246,35.209
33.625,-74.875,36.331,36.330,36.328,36.323,36.406,36.612,36.768,36.800,36.803,36.793,36.786,36.784,36.782,36.781,36.779,36.772,36.766,36.756,36.751,36.748,36.742,36.696,36.701,36.694,36.683,36.684,36.672,36.652,36.622,36.632,36.619,36.601,36.585,36.570,36.559,36.547,36.534,36.487,36.383,36.245,36.086,35.921,35.727,35.544,35.394,35.287,35.191,35.130,35.100,35.080,35.070,35.059,35.042,35.011,34.994,,
33.625,-74.625,36.328,36.328,36.326,36.330,36.346,36.368,36.377,36.384,36.387,36.390,36.403,36.409,36.412,36.402,36.551,36.572,36.557,36.568,36.666,36.669,36.657,36.680,36.714,36.723,36.659,36.664,36.676,36.674,36.682,36.676,36.662,36.630,36.610,36.597,36.584,36.571,36.556,36.520,36.437,36.306,36.095,35.885,35.688,35.505,35.397,35.275,35.171,35.114,35.079,35.053,35.044,35.036,35.009,34.976,,,
33.625,-74.375,,,36.672,36.675,36.676,36.676,36.676,36.676,36.676,36.676,36.676,36.676,36.676,36.676,36.676,36.676,36.677,36.682,36.687,36.692,36.696,36.687,36.673,36.675,36.647,36.648,36.659,36.650,36.626,36.612,36.612,36.616,36.607,36.595,36.577,36.548,36.510,36.409,36.263,36.133,35.974,35.803,35.621,35.463,35.370,35.276,,,,,,,,,,,
33.625,-73.625,36.515,36.515,36.515,36.515,36.515,36.515,36.515,36.515,36.517,36.521,36.523,36.527,36.527,36.528,36.530,36.532,36.536,36.546,36.568,36.617,36.649,36.700,36.667,36.648,36.654,36.618,36.586,36.564,36.515,36.496,36.479,36.462,36.451,36.418,36.378,36.338,36.288,36.165,36.042,35.910,35.766,35.613,35.467,35.321,35.216,35.154,35.110,35.085,35.068,35.062,35.048,35.030,35.020,35.013,35.005,35.002,34.997
33.625,-73.375,36.408,36.408,36.408,36.408,36.408,36.409,36.410,36.411,36.472,36.517,36.526,36.529,36.530,36.532,36.534,36.543,36.543,36.541,36.541,36.545,36.547,36.553,36.556,36.555,36.556,36.556,36.557,36.560,36.560,36.553,36.550,36.544,36.531,36.502,36.474,36.446,36.417,36.332,36.175,35.981,35.798,35.599,35.440,35.308,35.212,35.152,35.111,35.080,35.067,35.061,,,,,,,
33.625,-72.875,36.550,36.550,36.550,36.550,36.550,36.551,36.560,36.562,36.562,36.563,36.561,36.564,36.569,36.575,36.589,36.597,36.599,36.606,36.609,36.604,36.583,36.605,36.607,36.594,36.597,36.582,36.568,36.559,36.553,36.549,36.543,36.536,36.525,36.511,36.489,36.452,36.412,36.329,36.215,36.057,35.847,35.664,35.481,35.325,35.202,35.147,35.115,35.091,35.077,35.072,,,,,,,
33.625,-72.125,36.450,36.450,36.448,36.454,36.459,36.469,36.500,36.522,36.535,36.559,36.566,36.567,36.570,36.559,36.556,36.556,36.557,36.557,36.557,36.556,36.556,36.560,36.566,36.557,36.554,36.562,36.560,36.560,36.561,36.567,36.575,36.562,36.550,36.533,36.508,36.477,36.442,36.342,36.141,35.961,35.805,35.643,35.455,35.302,35.202,35.140,35.102,35.072,35.055,35.043,35.033,35.024,35.017,35.010,35.006,35.004,35.002
33.625,-71.625,36.645,36.645,36.642,36.643,36.643,36.642,36.640,36.636,36.631,36.625,36.619,36.619,36.618,36.617,36.616,36.611,36.608,36.609,36.608,36.606,36.603,36.601,36.615,36.608,36.584,36.592,36.592,36.589,36.591,36.590,36.580,36.568,36.533,36.492,36.453,36.417,36.380,36.267,36.117,35.963,35.830,35.670,35.492,35.323,35.228,35.153,35.101,35.072,35.052,35.040,35.026,35.000,34.993,34.990,34.991,35.004,34.992
33.625,-71.375,36.556,36.556,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.557,36.556,36.558,36.566,36.572,36.574,36.575,36.575,36.579,36.585,36.629,36.631,36.649,36.651,36.641,36.625,36.619,36.609,36.600,36.591,36.584,36.577,36.567,36.554,36.542,36.524,36.462,36.364,36.222,36.109,35.939,35.766,35.574,35.387,35.229,35.184,35.127,35.076,35.025,35.078,35.065,35.060,35.050,35.044,35.035,35.018
33.625,-67.375,36.623,36.623,36.623,36.623,36.623,36.623,36.623,36.623,36.622,36.623,36.631,36.641,36.654,36.654,36.654,36.653,36.646,36.647,36.641,36.639,36.640,36.640,36.638,36.631,36.629,36.633,36.630,36.621,36.601,36.589,36.563,36.543,36.507,36.516,36.448,36.404,36.359,36.220,36.008,35.828,35.684,35.496,35.361,35.239,35.172,35.121,35.095,35.085,35.074,35.067,35.057,35.051,35.039,35.020,35.014,35.013,35.015
33.625,-66.875,36.582,36.582,36.579,36.577,36.577,36.577,36.578,36.579,36.580,36.581,36.581,36.581,36.581,36.582,36.581,36.582,36.581,36.577,36.574,36.572,36.568,36.559,36.557,36.556,36.558,36.560,36.597,36.606,36.591,36.575,36.565,36.554,36.539,36.512,36.473,36.435,36.381,36.226,36.036,35.865,35.703,35.565,35.446,35.316,35.201,35.135,35.100,35.081,35.072,35.059,35.051,,,,,,
33.625,-66.125,36.572,36.572,36.573,36.573,36.573,36.573,36.573,36.573,36.573,36.573,36.572,36.573,36.573,36.573,36.573,36.573,36.573,36.573,36.573,36.573,36.574,36.574,36.575,36.576,36.575,36.572,36.602,36.613,36.604,36.591,36.576,36.567,36.552,36.530,36.499,36.469,36.420,36.270,36.091,35.946,35.808,35.634,35.470,35.282,35.193,35.132,35.102,35.084,35.074,35.070,35.063,,,,,,
33.625,-65.125,36.701,36.700,36.701,36.700,36.695,36.683,36.674,36.669,36.668,36.661,36.656,36.657,36.651,36.645,36.641,36.638,36.638,36.638,36.636,36.632,36.623,36.614,36.609,36.606,36.596,36.583,36.565,36.541,36.528,36.516,36.497,36.480,36.452,36.505,36.378,36.318,36.256,36.110,35.923,35.768,35.580,35.432,35.308,35.217,35.160,35.117,35.092,35.068,35.054,35.042,35.036,35.033,35.024,35.015,35.011,35.008,35.006
33.625,-64.875,36.814,36.814,36.812,36.796,36.744,36.731,36.721,36.709,36.691,36.668,36.647,36.632,36.630,36.627,36.632,36.631,36.628,36.628,36.632,36.635,36.633,36.619,36.616,36.611,36.607,36.601,36.599,36.587,36.589,36.590,36.590,36.563,36.538,36.507,36.472,36.430,36.379,36.254,36.093,35.912,35.757,35.598,35.398,35.280,35.199,35.139,,,,,,,,,,,
33.625,-64.375,,,36.648,36.648,36.648,36.648,36.648,36.647,36.644,36.641,36.638,36.636,36.634,36.633,36.632,36.632,36.632,36.632,36.632,36.632,36.630,36.622,36.620,36.621,36.620,36.614,36.611,36.610,36.616,36.618,36.606,36.579,36.553,36.519,36.478,36.417,36.359,36.310,36.114,35.958,35.778,35.604,35.416,35.291,35.187,35.131,,,,,,,,,,,
33.625,-63.875,,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.544,36.543,36.538,36.514,36.491,36.475,36.448,36.415,36.366,36.304,36.261,36.187,36.108,35.971,35.820,35.637,35.407,35.258,35.190,35.169,35.136,35.089,35.068,35.054,35.043,35.036,35.024,35.017,35.008,34.999,34.991,34.985,34.985
33.625,-62.375,36.807,36.779,36.756,36.743,36.752,36.754,36.722,36.700,36.685,36.675,36.666,36.667,36.670,36.683,36.684,36.680,36.681,36.671,36.669,36.670,36.670,36.668,36.643,36.627,36.643,36.658,36.632,36.598,36.551,36.534,36.513,36.498,36.478,36.453,36.438,36.426,36.370,36.264,36.113,35.958,35.793,35.662,35.473,35.328,35.222,35.151,35.105,35.085,35.075,35.072,35.060,35.051,35.037,35.022,35.013,35.008,35.002
33.625,-62.125,36.690,36.691,36.691,36.693,36.695,36.695,36.697,36.696,36.695,36.691,36.688,36.683,36.678,36.677,36.677,36.673,36.669,36.669,36.670,36.670,36.670,36.670,36.669,36.631,36.607,36.606,36.600,36.593,36.591,36.559,36.528,36.504,36.473,36.452,36.434,36.399,36.325,36.194,36.048,35.892,35.735,35.536,35.342,35.226,35.184,35.130,35.088,35.078,35.074,35.062,35.047,35.027,35.020,35.014,35.005,34.993,34.983
33.625,-61.625,,,36.573,36.573,36.573,36.573,36.574,36.573,36.573,36.575,36.575,36.576,36.578,36.580,36.583,36.583,36.582,36.581,36.580,36.575,36.570,36.555,36.567,36.581,36.580,36.568,36.577,36.569,36.565,36.570,36.542,36.550,36.544,36.528,36.509,36.488,36.423,36.303,36.121,36.000,35.793,35.614,35.459,35.275,35.175,35.140,35.110,35.088,35.072,35.049,35.044,35.039,35.027,35.014,35.003,34.998,34.995
33.625,-61.375,,,36.599,36.600,36.599,36.599,36.601,36.601,36.600,36.598,36.598,36.598,36.597,36.596,36.595,36.594,36.593,36.592,36.591,36.590,36.589,36.587,36.585,36.571,36.569,36.572,36.577,36.565,36.562,36.558,36.551,36.544,36.536,36.524,36.508,36.474,36.439,36.351,36.188,35.969,35.822,35.661,35.432,35.282,35.186,35.123,35.105,35.093,35.061,35.050,35.039,35.029,35.020,35.017,35.015,35.009,35.002
33.625,-59.375,36.619,36.619,36.619,36.619,36.619,36.620,36.620,36.620,36.619,36.620,36.620,36.620,36.620,36.620,36.620,36.620,36.620,36.620,36.620,36.620,36.620,36.620,36.620,36.615,36.614,36.596,36.561,36.548,36.542,36.540,36.542,36.537,36.536,36.532,36.517,36.448,36.379,36.236,36.075,35.904,35.741,35.525,35.411,35.317,35.208,35.153,35.135,35.094,35.084,35.091,35.059,35.053,35.046,35.060,35.026,,
33.625,-58.375,36.723,36.723,36.719,36.721,36.721,36.719,36.718,36.718,36.718,36.715,36.714,36.713,36.711,36.702,36.688,36.670,36.655,36.652,36.647,36.639,36.633,36.621,36.624,36.602,36.592,36.579,36.568,36.564,36.546,36.539,36.528,36.498,36.466,36.420,36.360,36.278,36.204,36.069,35.888,35.750,35.613,35.447,35.325,35.232,35.161,35.122,35.107,35.110,35.110,35.092,35.078,35.076,35.050,35.037,35.019,35.005,34.989
33.625,-57.875,36.641,36.641,36.641,36.641,36.642,36.642,36.642,36.642,36.642,36.642,36.642,36.642,36.642,36.642,36.642,36.642,36.641,36.641,36.641,36.641,36.640,36.640,36.638,36.598,36.574,36.568,36.578,36.574,36.548,36.536,36.529,36.508,36.477,36.428,36.365,36.326,36.251,36.092,35.958,35.839,35.667,35.511,35.371,35.229,35.148,35.116,35.114,35.133,35.112,35.093,35.096,35.086,35.088,35.080,35.065,35.055,35.048
33.625,-57.625,36.486,36.486,36.486,36.486,36.486,36.485,36.485,36.487,36.495,36.510,36.487,36.470,36.472,36.475,36.478,36.483,36.487,36.495,36.495,36.497,36.496,36.500,36.495,36.513,36.518,36.534,36.542,36.523,36.499,36.460,36.428,36.331,36.269,36.206,36.143,36.085,36.026,35.873,35.702,35.538,35.407,35.290,35.213,35.162,35.133,35.114,35.095,35.082,,,,,,,,,
33.625,-57.125,36.575,36.575,36.573,36.572,36.578,36.578,36.573,36.569,36.568,36.566,36.571,36.572,36.577,36.565,36.553,36.552,36.557,36.561,36.561,36.560,36.560,36.559,36.556,36.563,36.558,36.549,36.548,36.543,36.542,36.545,36.536,36.528,36.515,36.510,36.452,36.338,36.274,36.120,36.002,35.821,35.689,35.521,35.366,35.284,35.201,35.152,,,,,,,,,,,
33.625,-56.375,36.599,36.599,36.599,36.598,36.598,36.597,36.595,36.595,36.595,36.595,36.595,36.595,36.595,36.596,36.596,36.595,36.596,36.596,36.596,36.595,36.590,36.582,36.565,36.553,36.547,36.536,36.540,36.544,36.544,36.532,36.516,36.501,36.488,36.479,36.473,36.473,36.417,36.191,35.988,35.815,35.652,35.409,35.317,35.183,35.164,35.128,,,,,,,,,,,
33.625,-55.125,36.770,36.770,36.770,36.770,36.770,36.770,36.770,36.770,36.767,36.761,36.763,36.763,36.760,36.759,36.759,36.757,36.747,36.726,36.725,36.724,36.716,36.673,36.656,36.628,36.610,36.575,36.572,36.554,36.531,36.516,36.485,36.451,36.418,36.369,36.302,36.225,36.151,36.013,35.851,35.692,35.548,35.428,35.293,35.202,35.156,35.139,35.119,35.112,35.108,35.089,35.045,35.018,34.996,34.982,34.969,34.962,34.957
33.625,-54.125,36.518,36.518,36.518,36.517,36.517,36.517,36.516,36.516,36.516,36.516,36.515,36.515,36.515,36.512,36.498,36.491,36.490,36.491,36.488,36.488,36.488,36.487,36.491,36.496,36.498,36.510,36.525,36.521,36.507,36.485,36.463,36.438,36.405,36.336,36.265,36.191,36.118,35.990,35.865,35.727,35.537,35.377,35.268,35.191,35.135,35.109,35.090,35.081,35.082,35.068,35.069,35.064,35.052,35.039,35.029,35.014,35.009
33.625,-51.125,36.487,36.483,36.484,36.488,36.519,36.535,36.545,36.543,36.542,36.542,36.545,36.552,36.558,36.562,36.562,36.562,36.562,36.561,36.562,36.563,36.561,36.553,36.535,36.525,36.517,36.517,36.517,36.513,36.509,36.519,36.487,36.457,36.430,36.393,36.329,36.200,36.100,35.918,35.824,35.692,35.549,35.379,35.238,35.204,35.168,35.160,35.135,35.113,35.128,35.095,35.077,35.081,35.071,35.075,35.068,35.062,35.056
33.625,-50.875,36.638,36.638,36.637,36.638,36.629,36.584,36.568,36.563,36.564,36.561,36.559,36.559,36.559,36.558,36.557,36.558,36.557,36.557,36.557,36.557,36.556,36.553,36.542,36.524,36.519,36.522,36.529,36.540,36.542,36.531,36.516,36.477,36.440,36.393,36.334,36.259,36.181,36.018,35.842,35.675,35.476,35.339,35.249,35.213,35.175,35.132,35.117,35.102,35.077,35.052,,,,,,,
33.625,-49.875,36.492,36.492,36.493,36.493,36.493,36.493,36.493,36.493,36.493,36.493,36.493,36.493,36.493,36.494,36.494,36.493,36.493,36.493,36.493,36.494,36.509,36.547,36.556,36.549,36.548,36.549,36.549,36.514,36.462,36.416,36.370,36.314,36.222,36.121,36.051,35.955,35.888,35.725,35.567,35.448,35.317,35.246,35.199,35.157,35.145,35.136,35.130,35.115,35.093,35.075,35.062,35.048,35.038,35.032,35.029,35.031,
33.625,-48.375,36.675,36.674,36.674,36.674,36.673,36.670,36.667,36.662,36.653,36.645,36.647,36.637,36.638,36.638,36.637,36.627,36.620,36.601,36.584,36.551,36.537,36.541,36.528,36.525,36.523,36.524,36.523,36.512,36.494,36.471,36.451,36.459,36.437,36.378,36.310,36.258,36.178,36.072,35.930,35.815,35.709,35.565,35.414,35.290,35.248,35.184,35.195,35.193,35.117,35.143,35.115,35.134,35.121,35.072,35.047,35.038,35.029
33.625,-48.125,36.619,36.622,36.630,36.635,36.639,36.640,36.642,36.643,36.640,36.581,36.567,36.562,36.554,36.543,36.540,36.537,36.535,36.533,36.532,36.532,36.532,36.531,36.528,36.526,36.524,36.513,36.499,36.480,36.462,36.446,36.432,36.388,36.352,36.292,36.233,36.191,36.164,36.069,35.973,35.825,35.723,35.604,35.467,35.348,35.282,35.217,35.189,35.175,35.135,35.130,35.150,35.160,35.110,35.059,35.054,35.036,35.036
33.625,-46.125,36.576,36.580,36.581,36.582,36.583,36.583,36.583,36.583,36.583,36.582,36.582,36.580,36.579,36.573,36.566,36.563,36.556,36.552,36.550,36.551,36.550,36.532,36.527,36.520,36.488,36.461,36.442,36.420,36.379,36.356,36.309,36.248,36.195,36.126,36.033,35.960,35.884,35.735,35.568,35.437,35.329,35.241,35.217,35.262,35.260,35.262,35.231,35.217,35.199,35.150,35.137,35.116,35.089,35.069,35.069,35.037,35.024
33.625,-40.875,36.679,36.679,36.679,36.680,36.681,36.682,36.682,36.681,36.680,36.679,36.679,36.676,36.674,36.674,36.674,36.672,36.672,36.669,36.669,36.668,36.659,36.571,36.561,36.561,36.543,36.528,36.515,36.500,36.468,36.419,36.380,36.335,36.282,36.233,36.184,36.130,36.073,35.957,35.837,35.711,35.598,35.506,35.437,35.379,35.356,35.349,35.345,35.333,35.334,35.336,35.342,35.331,35.313,35.288,35.253,35.223,35.199
33.875,-77.125,36.490,36.491,36.491,36.490,36.492,36.503,36.496,
33.875,-76.625,36.432,36.430,36.439,36.429,36.427,36.426,36.433,36.499,
33.875,-75.375,36.472,36.472,36.473,36.472,36.482,36.483,36.486,36.486,36.488,36.487,36.487,36.490,36.495,36.505,36.516,36.521,36.531,36.533,36.538,36.544,36.547,36.563,36.566,36.650,36.632,36.637,36.613,36.592,36.583,36.576,36.551,36.528,36.517,36.464,36.416,36.374,36.329,36.155,36.021,35.833,35.644,35.452,35.266,35.147,35.084,35.054,35.040,35.033,35.025,35.017,,,,,,,
33.875,-73.125,36.552,36.552,36.552,36.553,36.553,36.552,36.552,36.552,36.552,36.552,36.552,36.552,36.557,36.559,36.559,36.560,36.559,36.554,36.551,36.552,36.547,36.548,36.543,36.566,36.536,36.535,36.535,36.544,36.593,36.576,36.564,36.554,36.555,36.544,36.528,36.514,36.490,36.393,36.263,36.106,35.935,35.773,35.583,35.433,35.272,35.168,35.121,35.092,35.075,35.064,,,,,,,
33.875,-72.375,36.484,36.485,36.519,36.546,36.548,36.564,36.571,36.573,36.580,36.585,36.588,36.590,36.590,36.591,36.590,36.583,36.578,36.569,36.565,36.562,36.561,36.542,36.536,36.531,36.537,36.500,36.455,36.446,36.486,36.513,36.543,36.524,36.475,36.446,36.417,36.358,36.278,36.057,35.931,35.758,35.586,35.416,35.289,35.195,35.131,35.097,35.072,35.051,,,,,,,,,
33.875,-72.125,36.658,36.659,36.659,36.660,36.666,36.670,36.673,36.673,36.670,36.671,36.671,36.671,36.672,36.675,36.674,36.672,36.669,36.666,36.666,36.663,36.663,36.660,36.645,36.640,36.640,36.633,36.629,36.619,36.619,36.614,36.603,36.587,36.565,36.548,36.532,36.509,36.481,36.417,36.313,36.148,35.986,35.808,35.620,35.459,35.307,35.206,35.138,35.102,35.085,35.068,35.057,35.052,35.039,35.025,35.022,35.020,35.012
33.875,-71.875,36.509,36.509,36.508,36.508,36.508,36.508,36.508,36.510,36.514,36.513,36.514,36.515,36.518,36.519,36.520,36.525,36.530,36.546,36.571,36.578,36.583,36.593,36.603,36.586,36.599,36.599,36.604,36.615,36.608,36.591,36.586,36.582,36.579,36.568,36.554,36.543,36.524,36.467,36.381,36.243,36.073,35.883,35.654,35.497,35.344,35.205,35.162,35.120,35.089,35.072,35.056,35.057,35.050,35.043,35.031,35.027,35.023
33.875,-71.625,36.539,36.539,36.539,36.535,36.538,36.538,36.537,36.536,36.539,36.572,36.592,36.601,36.611,36.597,36.603,36.610,36.599,36.592,36.608,36.611,36.611,36.592,36.593,36.588,36.576,36.552,36.528,36.520,36.581,36.574,36.458,36.517,36.545,36.477,36.482,36.430,36.389,36.237,36.093,35.940,35.769,35.588,35.375,35.262,35.175,35.120,35.098,35.086,35.069,35.054,35.055,35.052,35.032,35.020,35.013,35.016,35.008
33.875,-71.375,,,36.658,36.658,36.659,36.659,36.660,36.661,36.662,36.661,36.660,36.659,36.659,36.658,36.656,36.655,36.653,36.644,36.631,36.612,36.592,36.597,,,36.516,36.602,36.583,36.569,36.571,36.576,36.544,36.551,,,36.415,36.398,36.371,36.213,36.097,35.858,35.770,35.612,35.278,35.208,35.051,35.075,35.035,34.999,34.999,35.060,35.037,35.035,35.026,35.033,35.023,35.008,35.007
33.875,-67.375,36.630,36.630,36.630,36.630,36.628,36.623,36.619,36.621,36.623,36.615,36.628,36.644,36.652,36.647,36.632,36.636,36.636,36.622,36.621,36.625,36.626,36.632,36.631,36.626,36.626,36.625,36.625,36.634,36.629,36.624,36.618,36.612,36.605,36.579,36.553,36.501,36.467,36.361,36.183,35.974,35.804,35.608,35.453,35.298,35.200,35.134,35.102,35.085,35.073,35.059,35.048,35.035,35.029,35.022,35.011,35.010,35.015
33.875,-61.375,36.541,36.541,36.542,36.541,36.541,36.540,36.539,36.538,36.539,36.539,36.539,36.538,36.537,36.537,36.537,36.539,36.540,36.542,36.544,36.545,36.545,36.544,36.547,36.549,36.549,36.548,36.547,36.547,36.550,36.543,36.542,36.539,36.518,36.499,36.491,36.479,36.412,36.267,36.076,35.910,35.777,35.545,35.349,35.214,35.149,35.101,35.068,35.046,35.042,35.030,35.020,35.012,35.006,35.000,34.996,34.990,34.987
33.875,-60.625,36.526,36.526,36.540,36.540,36.540,36.540,36.539,36.540,36.539,36.539,36.539,36.539,36.539,36.539,36.539,36.536,36.535,36.535,36.536,36.536,36.538,36.555,36.550,36.558,36.556,36.553,36.552,36.553,36.541,36.532,36.513,36.491,36.473,36.428,36.371,36.319,36.259,36.124,35.968,35.808,35.626,35.422,35.274,35.169,35.128,35.104,35.076,35.060,35.045,35.047,35.031,35.015,35.014,35.018,35.011,34.992,34.988
33.875,-60.375,36.557,36.556,36.556,36.552,36.550,36.551,36.551,36.551,36.551,36.551,36.551,36.551,36.552,36.552,36.552,36.552,36.551,36.551,36.553,36.553,36.554,36.554,36.555,36.552,36.552,36.544,36.536,36.539,36.556,36.537,36.511,36.490,36.443,36.391,36.326,36.287,36.211,36.120,35.913,35.800,35.642,35.446,35.282,35.170,35.136,35.101,35.075,35.048,35.038,35.028,35.018,35.008,35.004,35.002,34.998,34.999,34.994
33.875,-58.875,36.599,36.600,36.597,36.589,36.585,36.586,36.586,36.585,36.581,36.574,36.572,36.572,36.568,36.569,36.569,36.569,36.569,36.570,36.570,36.570,36.570,36.572,36.571,36.568,36.568,36.568,36.566,36.566,36.561,36.556,36.541,36.517,36.488,36.460,36.409,36.325,36.252,36.076,35.885,35.718,35.518,35.386,35.248,35.185,35.126,35.093,35.099,35.088,35.034,35.033,35.028,35.018,35.020,35.014,35.004,34.990,34.981
33.875,-58.625,36.688,36.688,36.688,36.676,36.668,36.663,36.652,36.641,36.639,36.636,36.608,36.604,36.632,36.641,36.642,36.639,36.639,36.637,36.633,36.629,36.627,36.617,36.609,36.603,36.604,36.598,36.589,36.579,36.578,36.580,36.582,36.582,36.577,36.534,36.471,36.396,36.328,36.215,36.045,35.876,35.720,35.573,35.452,35.323,35.207,35.139,35.098,35.074,35.065,35.049,35.042,35.055,35.050,35.045,35.046,35.028,35.012
33.875,-58.125,,,36.549,36.548,36.549,36.548,36.547,36.547,36.546,36.543,36.532,36.505,36.486,36.483,36.479,36.481,36.483,36.484,36.482,36.477,36.477,36.475,36.513,36.556,36.543,36.537,36.517,36.503,36.480,36.456,36.440,36.403,36.349,36.283,36.206,36.120,36.039,35.892,35.742,35.582,35.410,35.240,35.170,35.127,35.105,35.087,35.076,35.067,,,,,,,,,
33.875,-57.375,36.613,36.613,36.613,36.612,36.611,36.612,36.612,36.612,36.612,36.611,36.611,36.610,36.610,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.611,36.610,36.610,36.610,36.610,36.611,36.609,36.609,36.593,36.572,36.554,36.538,36.508,36.465,36.339,36.232,36.066,35.854,35.640,35.474,35.302,35.214,35.150,35.120,35.112,35.107,35.110,35.091,35.065,35.041,35.027,35.009,35.000,34.992
33.875,-55.875,,,36.637,36.636,36.637,36.637,36.636,36.627,36.609,36.599,36.596,36.597,36.598,36.594,36.590,36.589,36.588,36.586,36.584,36.582,36.579,36.577,36.567,36.568,36.560,36.561,36.558,36.555,36.550,36.522,36.507,36.481,36.445,36.394,36.333,36.272,36.211,36.073,35.908,35.745,35.594,35.450,35.340,35.238,35.197,35.167,35.149,35.139,35.128,35.125,35.121,35.110,35.095,35.085,35.071,35.058,35.047
33.875,-55.625,36.627,36.627,36.627,36.627,36.627,36.627,36.626,36.627,36.626,36.626,36.626,36.627,36.627,36.627,36.626,36.626,36.626,36.626,36.626,36.624,36.623,36.614,36.574,36.583,36.583,36.579,36.570,36.559,36.560,36.540,36.531,36.511,36.477,36.424,36.343,36.271,36.180,36.027,35.920,35.734,35.570,35.442,35.272,35.201,35.176,35.144,35.147,35.129,35.129,35.124,35.117,35.110,35.100,35.091,35.080,35.070,35.058
33.875,-54.375,36.559,36.559,36.559,36.559,36.558,36.558,36.558,36.556,36.554,36.559,36.560,36.534,36.505,36.497,36.492,36.487,36.486,36.486,36.484,36.479,36.472,36.463,36.480,36.484,36.503,36.529,36.522,36.507,36.490,36.475,36.452,36.413,36.374,36.321,36.263,36.202,36.139,36.005,35.878,35.718,35.549,35.383,35.273,35.172,35.139,35.109,35.090,35.088,35.089,35.092,35.082,35.054,35.051,35.054,35.055,35.053,35.044
33.875,-53.125,36.553,36.554,36.563,36.576,36.587,36.598,36.598,36.568,36.552,36.545,36.545,36.546,36.545,36.534,36.520,36.503,36.492,36.492,36.493,36.495,36.496,36.559,36.568,36.552,36.557,36.557,36.556,36.549,36.559,36.552,36.530,36.491,36.464,36.399,36.346,36.305,36.260,36.107,35.952,35.789,35.665,35.500,35.376,35.256,35.171,35.134,35.125,,,,35.090,,,,35.021,35.002,34.999
33.875,-52.875,,,,,,,,,,,,,,,,,,,36.532,36.527,36.523,36.487,36.477,36.485,36.514,36.545,36.547,36.539,36.529,36.518,36.510,36.498,36.484,36.455,36.412,36.362,36.303,36.171,36.007,35.870,35.719,35.534,35.381,35.286,35.198,35.156,35.133,35.115,35.108,35.100,35.083,35.055,35.045,35.024,35.008,35.001,34.991
33.875,-51.125,36.716,36.716,36.716,36.715,36.715,36.715,36.715,36.715,36.711,36.704,36.687,36.662,36.645,36.648,36.640,36.612,36.590,36.568,36.556,36.566,36.570,36.547,36.554,36.538,36.528,36.521,36.532,36.533,36.523,36.501,36.471,36.442,36.392,36.330,36.257,36.173,36.089,35.926,35.796,35.684,35.520,35.373,35.268,35.189,35.149,35.125,35.116,35.101,35.078,35.075,,,,,,,
33.875,-47.625,36.602,36.603,36.607,36.604,36.569,36.617,36.620,36.620,36.616,36.614,36.613,36.613,36.613,36.614,36.613,36.613,36.612,36.612,36.611,36.611,36.611,36.605,36.598,36.594,36.593,36.588,36.578,36.577,36.582,36.559,36.526,36.508,36.507,36.465,36.441,36.380,36.281,36.179,36.054,35.920,35.768,35.584,35.433,35.335,35.199,35.129,35.016,35.000,35.006,35.019,35.026,35.025,35.017,35.022,35.034,35.039,35.033
33.875,-46.125,36.431,36.431,36.432,36.437,36.445,36.454,36.456,36.454,36.454,36.452,36.453,36.453,36.452,36.448,36.444,36.440,36.437,36.437,36.434,36.434,36.434,36.411,36.398,36.375,36.355,36.326,36.283,36.261,36.244,36.163,36.090,36.039,35.975,35.911,35.851,35.797,35.743,35.578,35.445,35.314,35.221,35.165,35.135,35.140,35.093,35.085,35.076,35.055,35.040,35.039,35.027,35.013,35.006,35.007,,,
33.875,-45.875,36.594,36.594,36.594,36.594,36.593,36.594,36.594,36.594,36.594,36.593,36.593,36.593,36.594,36.596,36.595,36.595,36.594,36.591,36.587,36.587,36.587,36.571,36.563,36.553,36.520,36.506,36.491,36.503,36.476,36.446,36.421,36.380,36.338,36.277,36.174,36.125,36.069,35.854,35.693,35.520,35.378,35.254,35.176,35.344,35.311,35.274,35.271,35.238,35.234,35.202,35.172,35.145,35.107,35.093,35.079,35.032,35.023
