36.875,-75.875,28.279,28.977,29.788,
36.875,-75.625,31.004,31.022,31.360,31.692,
36.875,-75.375,31.772,31.774,31.790,32.546,32.821,33.118,
36.875,-75.125,32.150,32.438,32.619,32.962,32.997,33.027,32.951,32.531
36.875,-74.875,32.422,32.509,32.489,32.612,32.697,32.749,32.790,32.822
36.875,-74.625,32.901,32.936,33.093,33.230,33.249,33.174,33.166,33.189,33.223,33.258,33.292,33.355,33.449,33.570,33.793,34.112,34.416
36.875,-73.375,,,36.312,36.312,36.318,36.318,36.328,36.347,36.395,36.454,36.503,36.576,36.658,36.707,36.748,36.782,36.804,36.805,36.807,36.775,36.745,36.716,36.710,36.698,36.597,36.576,36.565,36.537,36.506,36.418,36.329,36.218,36.109,35.996,35.855,35.782,35.634,35.456,35.307,35.201,35.141,35.114,35.094,35.080,35.075,35.060,35.042,35.038,35.028,35.025,35.014,35.010,34.997,34.998,34.999,34.992,34.989
36.875,-73.125,,,36.176,36.175,36.187,36.208,36.263,36.290,36.314,36.334,36.267,36.226,36.220,36.230,36.249,36.281,36.286,36.329,36.356,36.360,36.337,36.302,36.235,36.145,36.087,36.037,35.972,35.935,35.891,35.860,35.807,35.772,35.698,35.620,35.513,35.397,35.289,35.154,35.111,35.107,35.063,35.045,35.034,35.026,35.018,35.013,34.990,34.983,34.981,34.977,34.975,34.971,34.970,34.969,34.970,34.965,34.964
36.875,-72.875,35.469,35.321,35.726,36.071,36.125,36.222,36.221,36.149,36.194,36.202,36.389,36.402,36.429,36.473,36.521,36.378,36.399,36.295,36.268,36.275,36.232,36.313,36.262,36.117,36.028,35.923,35.799,35.725,35.679,35.576,35.493,35.393,35.339,35.272,35.229,35.155,35.123,35.076,35.058,35.047,35.022,35.014,35.006,35.001,34.997,34.991,34.989,34.990,34.978,34.976,34.974,34.973,34.974,34.972,34.965,34.964,34.963
36.875,-72.375,,,36.016,36.018,36.014,36.020,36.029,36.028,36.037,36.056,36.202,36.247,36.270,36.321,36.360,36.419,36.433,36.472,36.523,36.572,36.621,36.838,36.851,36.756,36.589,36.226,35.953,35.825,35.728,35.595,35.527,35.418,35.322,35.232,35.165,35.120,35.094,35.064,35.041,35.039,35.036,35.034,35.003,34.998,34.999,34.985,34.981,,,,,,,,,,
36.875,-68.375,,,35.710,35.724,35.750,35.775,35.801,35.813,35.815,35.891,36.008,36.130,36.267,36.319,36.363,36.407,36.448,36.478,36.512,36.571,36.623,36.776,36.811,36.806,36.825,36.772,36.744,36.656,36.576,36.500,36.394,36.298,36.242,36.190,36.131,35.977,35.856,35.740,35.627,35.344,35.225,35.120,35.087,35.070,35.054,35.045,35.021,35.016,35.002,34.998,34.991,34.985,34.981,34.979,34.978,34.978,34.979
36.875,-67.875,36.205,36.203,36.204,36.204,36.205,36.205,36.206,36.205,36.204,36.204,36.204,36.204,36.204,36.214,36.292,36.430,36.468,36.488,36.508,36.532,36.566,36.624,36.635,36.611,36.597,36.579,36.568,36.557,36.549,36.545,36.539,36.545,36.538,36.528,36.519,36.507,36.493,36.451,36.370,36.247,36.079,35.880,35.642,35.416,35.322,35.158,35.131,35.107,35.065,35.044,35.024,35.013,34.999,34.990,34.981,34.973,34.967
36.875,-67.625,,,36.002,36.101,36.232,36.232,36.233,36.232,36.232,36.236,36.239,36.240,36.242,36.445,36.618,36.653,36.678,36.700,36.717,36.733,36.741,36.771,36.772,36.718,36.660,36.625,36.613,36.593,36.606,36.591,36.578,36.577,36.575,36.570,36.560,36.535,36.496,36.370,36.212,36.070,35.893,35.751,35.595,35.310,35.155,35.122,35.081,35.062,35.050,35.027,35.016,35.006,35.004,34.997,34.991,34.987,34.983
36.875,-67.125,36.120,36.120,36.120,36.120,36.120,36.126,36.155,36.160,36.160,36.158,36.161,36.163,36.165,36.176,36.086,36.158,36.135,36.086,36.056,36.025,36.054,35.882,35.842,35.831,35.720,35.700,35.773,35.825,35.869,35.810,35.752,35.685,35.617,35.550,35.488,35.430,35.376,35.276,35.193,35.121,35.077,35.055,35.040,35.028,35.025,35.014,35.002,34.997,34.991,34.989,34.983,34.977,34.973,34.970,34.968,34.966,34.965
36.875,-66.375,,,36.240,36.240,36.262,36.306,36.318,36.319,36.321,36.325,36.391,36.422,36.485,36.520,36.526,36.541,36.571,36.571,36.585,36.589,36.593,36.561,36.544,36.546,36.537,36.537,36.519,36.525,36.552,36.558,36.552,36.545,36.537,36.521,36.501,36.481,36.451,36.364,36.241,36.093,35.946,35.794,35.590,35.417,35.286,35.214,35.163,35.119,35.087,35.069,,,,,,,
36.875,-65.875,36.332,36.332,36.332,36.332,36.332,36.332,36.334,36.336,36.339,36.340,36.341,36.397,36.636,36.692,36.727,36.733,36.744,36.734,36.741,36.751,36.750,36.707,36.676,36.657,36.652,36.645,36.642,36.634,36.628,36.622,36.605,36.589,36.572,36.554,36.540,36.523,36.505,36.442,36.337,36.180,36.004,35.860,35.678,35.519,35.350,35.225,35.170,35.125,35.108,35.089,35.076,35.068,35.043,35.027,35.010,35.003,34.995
36.875,-65.375,36.072,36.072,36.072,36.072,36.072,36.072,36.071,36.074,36.077,36.082,36.085,36.089,36.228,36.291,36.384,36.417,36.458,36.517,36.565,36.626,36.647,36.656,36.635,36.609,36.598,36.577,36.561,36.555,36.549,36.548,36.544,36.533,36.530,36.530,36.522,36.495,36.458,36.350,36.238,36.050,35.946,35.781,35.578,35.412,35.240,35.147,35.105,35.076,35.045,35.032,35.028,35.021,35.007,34.996,34.989,34.983,34.982
36.875,-65.125,36.060,36.059,36.059,36.055,36.056,36.057,36.059,36.063,36.066,36.066,36.068,36.126,36.178,36.227,36.303,36.366,36.394,36.427,36.457,36.486,36.521,36.629,36.633,36.635,36.622,36.598,36.576,36.566,36.564,36.568,36.576,36.561,36.553,36.545,36.518,36.514,36.495,36.418,36.280,36.112,35.924,35.728,35.554,35.378,35.283,35.190,35.137,35.085,35.061,35.031,35.018,35.015,35.006,35.003,34.998,34.989,34.987
36.875,-64.875,36.349,36.350,36.350,36.350,36.350,36.349,36.350,36.351,36.352,36.351,36.354,36.366,36.385,36.398,36.552,36.721,36.736,36.742,36.769,36.786,36.790,36.858,36.820,36.812,36.687,36.776,36.720,36.635,36.619,36.592,36.564,36.542,36.519,36.482,36.420,36.377,36.303,36.190,35.981,35.786,35.472,35.306,35.205,35.142,35.104,35.094,35.068,35.067,35.043,35.032,35.023,35.018,35.019,35.006,35.002,34.986,34.983
36.875,-60.375,36.203,36.203,36.203,36.203,36.204,36.204,36.210,36.231,36.251,36.271,36.285,36.292,36.299,36.306,36.313,36.319,36.344,36.457,36.562,36.665,36.722,36.709,,36.635,,36.634,36.608,36.602,36.576,36.572,36.571,36.557,36.536,36.509,36.452,36.354,36.262,36.091,35.882,35.639,35.453,35.289,35.196,35.130,35.096,35.060,35.041,35.032,35.023,35.010,35.002,34.998,34.991,34.974,34.985,34.974,34.973
36.875,-60.125,,,36.119,36.118,36.123,36.127,36.132,36.131,36.144,36.278,36.387,36.452,36.490,36.504,36.521,36.545,36.573,36.604,36.637,36.628,36.626,36.635,36.615,36.597,36.577,36.564,36.556,36.553,36.554,36.542,36.530,36.516,36.499,36.494,36.475,36.440,36.393,36.226,36.042,35.871,35.754,35.571,35.417,35.261,35.176,35.124,35.086,35.072,35.048,35.036,35.024,35.018,35.011,34.999,34.994,34.991,34.985
36.875,-58.625,36.324,36.324,36.324,36.324,36.324,36.324,36.324,36.325,36.325,36.325,36.324,36.325,36.324,36.325,36.324,36.322,36.459,36.600,36.613,36.620,36.635,36.640,36.632,36.628,36.576,36.550,36.552,36.550,36.550,36.549,36.552,36.560,36.562,36.557,36.547,36.534,36.513,36.448,36.349,36.243,36.051,35.851,35.680,35.511,35.350,35.197,35.098,35.068,35.052,35.050,,,,,,,
36.875,-58.125,36.382,36.382,36.383,36.383,36.382,36.382,36.382,36.381,36.382,36.408,36.440,36.489,36.547,36.605,36.649,36.627,36.604,36.620,36.601,36.627,36.617,36.622,36.594,36.579,36.578,36.579,36.578,36.575,36.577,36.574,36.572,36.569,36.565,36.554,36.546,36.534,36.515,36.446,36.344,36.217,36.047,35.889,35.722,35.538,35.377,35.250,35.159,35.120,35.086,35.067,35.056,35.042,35.031,35.021,35.016,35.005,34.996
36.875,-57.875,36.091,36.059,36.122,36.161,36.167,36.175,36.188,36.196,36.196,36.197,36.196,36.201,36.259,36.452,36.548,36.595,36.584,36.602,36.607,36.609,36.586,36.631,36.593,36.573,36.554,36.549,36.528,36.511,36.502,36.505,36.522,36.543,36.541,36.530,36.516,36.486,36.449,36.340,36.223,36.072,35.931,35.790,35.646,35.474,35.360,35.264,35.182,35.159,35.139,35.117,35.098,35.056,35.027,35.019,35.008,35.004,34.996
36.875,-57.625,36.320,36.320,36.320,36.320,36.317,36.313,36.311,36.312,36.309,36.305,36.311,36.331,36.330,36.394,36.422,36.449,36.518,36.529,36.541,36.552,36.563,36.574,36.586,36.581,36.587,36.575,36.558,36.542,36.540,36.545,36.555,36.554,36.560,36.549,36.535,36.519,36.498,36.435,36.296,36.123,35.957,35.792,35.648,35.439,35.263,35.180,35.108,35.075,35.064,35.048,,,,,,,
36.875,-52.875,36.373,36.373,36.374,36.373,36.374,36.373,36.373,36.374,36.375,36.374,36.376,36.378,36.393,36.432,36.464,36.455,36.472,36.498,36.542,36.587,36.622,36.655,36.689,36.640,36.612,36.594,36.595,36.603,36.596,36.593,36.575,36.583,36.564,36.557,36.546,36.534,36.510,36.410,36.279,36.116,35.934,35.751,35.571,35.394,35.235,35.182,35.133,35.087,35.054,35.037,,,,,,,
36.875,-51.125,36.569,36.575,36.575,36.574,36.575,36.575,36.583,36.595,36.594,36.590,36.586,36.581,36.569,36.552,36.533,36.514,36.500,36.489,36.480,36.474,36.471,36.462,36.427,36.447,36.399,36.397,36.397,36.369,36.332,36.288,36.235,36.182,36.128,36.080,36.022,35.952,35.883,35.791,35.643,35.541,35.434,35.323,35.248,35.188,35.177,35.165,35.167,35.150,35.133,35.110,35.088,35.068,35.060,35.047,35.039,35.038,35.020
36.875,-50.375,36.295,36.295,36.294,36.293,36.287,36.282,36.281,36.279,36.312,36.534,36.593,36.631,36.643,36.649,36.627,36.678,36.688,36.659,36.660,36.614,36.604,36.592,36.572,36.569,36.557,36.551,36.544,36.536,36.534,36.520,36.492,36.458,36.404,36.361,36.296,36.226,36.166,36.000,35.808,35.685,35.533,35.370,35.229,35.158,35.116,35.105,35.090,35.067,35.051,35.043,35.020,35.016,35.012,35.002,34.992,34.986,34.988
36.875,-45.625,36.259,36.258,36.251,36.242,36.234,36.234,36.249,36.449,36.593,36.697,36.741,36.719,36.704,36.697,36.697,36.706,36.711,36.647,36.620,36.646,36.656,36.613,36.580,36.544,36.536,36.529,36.530,36.499,36.477,36.453,36.452,36.470,36.399,36.352,36.302,36.251,36.183,35.931,35.778,35.636,35.495,35.347,35.253,35.159,35.011,35.058,35.033,35.010,34.995,35.012,35.066,35.045,35.039,35.037,35.025,35.010,34.985
36.875,-45.375,36.316,36.316,36.315,36.315,36.315,36.315,36.315,36.347,36.543,36.577,36.581,36.574,36.579,36.580,36.578,36.573,36.586,36.567,36.510,36.514,36.513,36.518,36.518,36.528,36.511,36.513,36.496,36.470,36.418,36.363,36.306,36.221,36.120,36.061,36.052,35.954,35.832,35.686,35.502,35.392,35.243,35.186,35.171,35.090,35.078,35.085,,,,,,,,,,,
36.875,-42.125,36.488,36.488,36.488,36.488,36.488,36.492,36.481,36.463,36.395,36.368,36.363,36.365,36.367,36.373,36.371,36.426,36.445,36.448,36.446,36.442,36.431,36.396,36.328,36.276,36.244,36.252,36.225,36.178,36.142,36.095,36.019,35.948,35.920,35.871,35.814,35.769,35.711,35.622,35.493,35.327,35.254,35.209,35.185,35.186,35.080,35.115,35.109,35.159,35.152,35.109,35.075,35.032,35.021,35.015,34.998,34.987,34.982
37.125,-76.125,27.884,29.329,29.585
37.125,-75.625,30.928,31.107,31.605,31.902,31.909
37.125,-75.375,31.779,31.779,31.853,31.916,31.975,32.346,
37.125,-75.125,32.106,32.123,32.180,32.522,32.387,32.452,33.050,33.418
37.125,-74.875,33.266,33.326,33.360,33.380,33.293,33.230,33.201,33.178,33.246,33.188
37.125,-74.625,34.082,34.091,34.169,34.401,34.600,34.569,34.670,34.695,34.727,34.561,34.643,34.863,34.993,35.071,35.290,35.354,35.407,35.532,35.630
37.125,-73.625,,,34.267,34.372,34.684,34.767,34.925,35.029,35.101,35.083,35.151,35.371,35.370,35.459,35.507,35.576,35.680,35.722,35.777,35.800,35.830,35.927,35.786,35.609,35.418,35.286,35.255,35.192,35.136,35.112,35.092,35.065,35.043,35.049,35.050,35.022,35.004,35.002,34.990,34.991,34.984,34.975,34.965,34.958,,,,,,,,,,,,,
37.125,-72.875,,,33.291,35.592,35.837,35.869,35.893,35.927,36.012,,,,34.928,35.161,35.152,35.089,35.140,35.200,35.282,35.410,35.423,35.473,35.709,35.794,35.725,35.608,35.469,35.378,35.259,35.188,35.145,35.135,35.105,35.077,35.057,35.050,35.043,35.030,35.021,34.999,34.990,34.984,34.976,34.969,,,,,,,,,,,,,
37.125,-72.625,,,36.069,36.070,36.067,36.272,36.285,36.326,36.353,36.378,36.410,36.432,36.431,36.415,36.416,36.556,36.709,36.723,36.711,36.516,36.443,36.484,36.530,36.408,36.503,36.346,36.292,36.248,35.960,35.858,35.607,35.533,35.474,35.356,35.241,35.188,35.147,35.118,35.082,35.054,35.036,35.024,35.019,35.014,35.009,35.000,34.993,34.988,34.976,34.973,34.974,34.970,34.971,34.968,34.965,34.963,34.960
37.125,-71.625,,,36.117,36.111,36.132,36.176,36.207,36.225,36.271,36.307,36.300,36.301,36.297,36.303,36.429,36.485,36.579,36.586,36.672,36.745,36.711,36.583,36.690,36.661,36.601,36.616,36.580,36.556,36.548,36.529,36.506,36.463,36.398,36.320,36.222,36.102,36.000,35.785,35.572,35.414,35.150,35.123,35.083,35.059,35.053,35.028,35.023,35.013,35.003,34.997,34.991,34.986,34.983,34.978,34.976,34.971,34.969
37.125,-71.375,34.420,34.975,36.105,36.146,36.157,36.147,36.137,36.174,36.193,36.206,36.206,36.215,36.248,36.298,36.325,36.343,36.371,36.423,36.403,36.384,36.190,35.031,35.466,35.662,35.665,35.648,35.593,35.510,35.437,35.379,35.296,35.236,35.174,35.154,35.137,35.113,35.099,35.082,35.053,35.036,35.027,35.012,35.003,34.996,34.988,34.988,34.984,34.978,34.974,34.973,34.977,34.974,34.968,34.972,34.966,34.967,34.966
37.125,-70.625,,,36.142,36.142,36.142,36.142,36.143,36.143,36.144,36.143,36.144,36.148,36.175,36.290,36.326,36.362,36.412,36.454,36.478,36.506,36.558,36.732,36.795,36.784,36.742,36.680,36.655,36.639,36.614,36.592,36.578,36.562,36.529,36.489,36.437,36.372,36.293,36.095,35.889,35.714,35.498,35.325,35.205,35.130,35.098,35.070,35.060,35.026,34.981,34.970,34.964,34.964,34.965,34.962,34.959,34.961,34.959
37.125,-70.375,,,36.195,36.184,36.182,36.182,36.182,36.181,36.183,36.187,36.267,36.544,36.508,36.524,36.545,36.571,36.577,36.577,36.573,36.569,36.570,36.550,36.557,36.535,36.535,36.554,36.555,36.563,36.567,36.554,36.552,36.542,36.538,36.518,36.486,36.447,36.405,36.308,36.167,35.973,35.805,35.629,35.427,35.224,35.110,35.117,35.079,35.052,35.042,35.039,35.026,35.015,35.005,34.991,34.996,34.999,34.992
37.125,-69.875,36.147,36.147,36.147,36.148,36.148,36.149,36.150,36.151,36.169,36.228,36.316,36.425,36.516,36.569,36.598,36.607,36.617,36.624,36.635,36.662,36.683,36.688,36.714,36.707,36.671,36.655,36.636,36.605,36.576,36.536,36.491,36.442,36.462,36.365,36.229,36.077,35.898,35.489,35.316,35.171,35.153,35.070,35.022,34.992,34.985,34.993,34.999,34.989,34.982,34.982,34.984,34.977,34.977,34.972,34.966,34.967,34.963
37.125,-68.375,36.370,36.382,36.384,36.382,36.383,36.401,36.433,36.471,36.494,36.512,36.547,36.602,36.685,36.790,36.824,36.812,36.800,36.847,36.831,36.877,36.887,36.747,36.632,36.606,36.573,36.572,36.575,36.591,36.556,36.550,36.534,36.522,36.506,36.481,36.436,36.375,36.333,36.213,36.001,35.781,35.653,35.474,35.301,35.166,35.135,35.077,35.069,35.050,35.034,35.027,35.017,35.008,35.000,34.994,34.989,34.984,34.982
37.125,-68.125,36.233,36.227,36.229,36.228,36.229,36.229,36.228,36.229,36.229,36.230,36.229,36.230,36.231,36.246,36.340,36.484,36.518,36.529,36.582,36.594,36.608,36.604,36.616,36.592,36.605,36.601,36.629,36.578,36.559,36.553,36.539,36.550,36.535,36.523,36.506,36.479,36.455,36.386,36.246,36.087,35.926,35.694,35.518,35.328,35.174,35.113,35.076,35.066,35.045,35.027,35.014,35.008,34.989,34.979,34.973,34.964,34.963
37.125,-66.875,36.288,36.287,36.288,36.288,36.291,36.299,36.337,36.340,36.348,36.563,36.713,36.732,36.718,36.727,36.733,36.729,36.725,36.725,36.727,36.722,36.715,36.685,36.659,36.641,36.637,36.630,36.622,36.606,36.609,36.604,36.594,36.572,36.560,36.543,36.519,36.499,36.474,36.417,36.311,36.169,36.023,35.880,35.720,35.510,35.359,35.231,35.162,35.124,35.095,35.082,35.064,35.045,35.034,35.019,35.013,35.010,35.003
37.125,-64.875,36.113,36.113,36.113,36.113,36.113,36.113,36.113,36.113,36.113,36.115,36.116,36.116,36.117,36.118,36.118,36.119,36.123,36.332,36.450,36.517,36.569,36.620,36.651,36.640,36.605,36.563,36.503,36.509,36.523,36.513,36.501,36.493,36.456,36.469,36.450,36.431,36.406,36.340,36.209,36.056,35.931,35.781,35.625,35.409,35.270,35.171,35.128,35.099,35.060,35.050,35.039,35.020,35.008,35.004,35.000,34.991,34.988
37.125,-64.625,36.056,36.056,36.056,36.057,36.057,36.056,36.054,36.053,36.052,36.049,36.051,36.050,36.052,36.054,36.055,36.055,36.054,36.126,36.221,36.227,36.265,36.469,36.605,36.678,36.680,36.638,36.637,36.591,36.580,36.562,36.550,36.544,36.536,36.547,36.543,36.539,36.524,36.466,36.382,36.081,35.897,35.630,35.447,35.365,35.280,35.224,35.136,35.062,35.026,35.057,35.028,35.025,35.040,35.014,35.008,35.008,34.999
37.125,-64.375,,,36.334,36.335,36.335,36.335,36.335,36.335,36.335,36.335,36.335,36.335,36.343,36.519,36.658,36.714,36.744,36.769,36.783,36.790,36.799,36.814,36.741,36.726,36.682,36.664,36.658,36.654,36.649,36.638,36.614,36.606,36.596,36.584,36.574,36.527,36.517,36.399,36.261,36.085,35.876,35.702,35.501,35.318,35.242,35.131,35.103,35.080,35.069,35.058,35.043,35.029,35.019,35.007,34.995,34.989,34.983
37.125,-63.875,36.126,36.124,36.125,36.125,36.125,36.125,36.125,36.128,36.131,36.145,36.259,36.264,36.284,36.373,36.384,36.402,36.427,36.458,36.531,36.566,36.611,36.728,36.616,36.619,36.579,36.582,36.608,36.597,36.586,36.562,36.546,36.533,36.496,36.461,36.402,36.339,36.271,36.025,35.853,35.627,35.554,35.495,35.295,35.201,35.098,35.096,35.063,35.058,35.028,35.020,35.015,35.007,35.003,34.996,34.991,34.986,34.981
37.125,-63.625,36.086,36.086,36.085,36.085,36.085,36.086,36.087,36.088,36.089,36.089,36.089,36.089,36.088,36.084,36.066,36.028,36.003,36.007,36.022,36.036,36.069,36.224,36.182,36.146,36.132,36.034,35.983,35.915,35.854,35.788,35.721,35.675,35.599,35.539,35.478,35.414,35.351,35.229,35.143,35.108,35.083,35.062,35.033,35.021,35.015,35.006,35.004,34.992,34.985,34.979,34.975,34.972,34.970,34.965,34.963,34.961,34.958
37.125,-61.625,,,35.946,35.944,35.947,35.945,35.946,35.951,35.951,35.953,35.965,35.984,36.013,36.040,36.084,36.179,36.289,36.282,36.269,36.390,36.517,36.633,36.669,36.652,36.635,36.656,36.632,36.584,36.542,36.493,36.453,36.405,36.287,36.147,36.059,35.939,35.892,35.797,35.594,35.434,35.297,35.216,35.162,35.113,35.073,35.045,35.050,35.039,35.028,35.017,35.014,35.006,34.998,34.993,34.990,34.986,34.982
37.125,-61.125,36.059,36.059,36.059,36.059,36.059,36.059,36.059,36.061,36.070,36.141,36.345,36.401,36.516,36.578,36.601,36.618,36.654,36.702,36.701,36.682,36.674,36.664,36.622,36.616,36.580,36.588,36.576,36.566,36.570,36.547,36.519,36.503,36.479,36.447,36.392,36.313,36.216,36.008,35.855,35.709,35.544,35.369,35.257,35.172,35.093,35.076,35.064,35.060,35.051,35.041,,,,,,,
37.125,-60.125,36.026,36.026,36.026,36.025,36.025,36.030,36.058,36.078,36.083,36.101,36.192,36.279,36.358,36.403,36.443,36.482,36.470,36.560,36.629,36.656,36.682,36.796,36.785,36.787,36.738,36.679,36.600,36.575,36.566,36.568,36.540,36.528,36.519,36.507,36.492,36.477,36.457,36.398,36.263,36.084,35.934,35.820,35.600,35.432,35.291,35.182,35.116,35.076,35.053,35.037,35.028,35.025,35.017,,,,
37.125,-59.125,36.534,36.534,36.535,36.535,36.535,36.534,36.535,36.571,36.602,36.627,36.651,36.675,36.696,36.700,36.703,36.681,36.664,36.652,36.646,36.647,36.648,36.638,36.630,36.627,36.616,36.611,36.607,36.596,36.590,36.574,36.565,36.540,36.543,36.505,36.459,36.412,36.353,36.197,36.038,35.867,35.676,35.543,35.371,35.254,35.193,35.133,35.109,35.073,35.060,35.037,35.023,35.025,35.042,35.013,35.007,35.015,35.029
37.125,-58.625,36.456,36.456,36.379,36.380,36.381,36.396,36.405,36.404,36.404,36.438,36.459,36.467,36.475,36.495,36.528,36.575,36.628,36.632,36.635,36.639,36.641,36.634,36.615,36.602,36.601,36.591,36.575,36.572,36.568,36.567,36.563,36.552,36.531,36.493,36.457,36.418,36.372,36.260,36.134,35.973,35.777,35.655,35.483,35.338,35.241,35.160,35.121,35.080,35.063,35.039,35.032,35.044,35.037,35.017,35.006,35.002,34.992
37.125,-57.875,36.225,36.283,36.283,36.283,36.283,36.283,36.283,36.282,36.284,36.369,36.528,36.564,36.586,36.602,36.616,36.633,36.630,36.626,36.643,36.641,36.626,36.632,36.624,36.614,36.608,36.587,36.572,36.560,36.556,36.549,36.541,36.532,36.515,36.491,36.458,36.414,36.363,36.253,36.135,36.001,35.867,35.717,35.547,35.383,35.269,35.180,35.122,35.087,35.057,35.043,35.040,35.032,35.025,35.018,,,
37.125,-57.625,36.222,36.288,36.288,36.287,36.287,36.287,36.287,36.287,36.287,36.288,36.315,36.467,36.514,36.543,36.549,36.564,36.606,36.613,36.612,36.602,36.594,36.578,36.531,36.542,36.535,36.532,36.521,36.506,36.504,36.547,36.552,36.554,36.544,36.530,36.510,36.482,36.451,36.366,36.218,36.039,35.901,35.748,35.601,35.474,35.331,35.254,35.191,35.138,35.108,35.054,35.048,35.034,35.032,35.014,35.007,34.998,34.994
37.125,-57.375,36.296,36.296,36.296,36.296,36.295,36.292,36.292,36.295,36.302,36.338,36.364,36.469,36.545,36.596,36.625,36.654,36.620,36.584,36.582,36.634,36.623,36.560,36.564,36.557,36.548,36.550,36.558,36.557,36.568,36.564,36.556,36.549,36.542,36.532,36.513,36.474,36.417,36.249,36.141,36.008,35.858,35.695,35.517,35.369,35.263,35.178,35.115,35.072,35.047,35.049,,,,,,,
37.125,-56.875,36.400,36.400,36.401,36.401,36.401,36.401,36.402,36.401,36.403,36.438,36.560,36.633,36.667,36.693,36.629,36.635,36.642,36.612,36.573,36.590,36.594,36.583,36.591,36.582,36.571,36.563,36.554,36.550,36.542,36.533,36.515,36.502,36.486,36.459,36.422,36.376,36.321,36.192,36.086,35.942,35.813,35.662,35.488,35.337,35.235,35.181,35.112,35.080,35.046,35.037,35.031,35.024,35.020,35.020,,,
37.125,-55.625,36.327,36.327,36.327,36.326,36.327,36.330,36.432,36.559,36.570,36.587,36.616,36.629,36.639,36.648,36.648,36.660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.125,-54.625,36.103,36.103,36.108,36.168,36.234,36.304,36.375,36.451,36.508,36.536,36.559,36.570,36.580,36.597,36.607,36.607,36.602,36.596,36.588,36.579,36.573,36.557,36.552,36.543,36.533,36.524,36.511,36.496,36.488,36.482,36.471,36.459,36.442,36.420,36.374,36.297,36.220,36.070,35.938,35.845,35.709,35.509,35.368,35.241,35.165,35.118,35.097,35.102,35.099,35.087,35.077,35.054,35.034,35.022,35.016,35.008,35.003
37.125,-52.625,36.399,36.399,36.394,36.396,36.396,36.396,36.397,36.398,36.398,36.399,36.398,36.399,36.399,36.395,36.392,36.394,36.391,36.418,36.449,36.496,36.575,36.723,36.720,36.634,36.627,36.606,36.607,36.606,36.588,36.579,36.572,36.582,36.566,36.556,36.543,36.531,36.511,36.447,36.327,36.193,36.010,35.815,35.668,35.498,35.320,35.205,35.131,35.103,35.074,35.047,,,,,,,
37.125,-50.875,36.291,36.291,36.291,36.291,36.291,36.291,36.292,36.311,36.360,36.398,36.420,36.490,36.516,36.632,36.654,36.658,36.656,36.657,36.678,36.659,36.659,36.659,36.648,36.592,36.580,36.571,36.569,36.544,36.532,36.504,36.477,36.439,36.408,36.358,36.289,36.200,36.116,35.959,35.815,35.665,35.568,35.417,35.270,35.198,35.168,35.115,35.048,35.021,35.016,35.041,35.030,35.016,35.008,35.004,35.003,34.996,34.991
37.125,-48.125,36.313,36.313,36.312,36.312,36.313,36.313,36.312,36.313,36.314,36.314,36.326,36.345,36.367,36.391,36.477,36.573,36.639,36.661,36.681,36.737,36.732,36.707,36.686,36.659,36.642,36.621,36.602,36.575,36.586,36.576,36.561,36.547,36.533,36.541,36.522,36.490,36.443,36.275,36.113,35.903,35.693,35.518,35.345,35.235,34.988,34.969,35.008,34.920,34.947,35.018,35.011,35.001,35.002,35.002,34.989,34.983,34.972
37.125,-43.125,36.239,36.239,36.239,36.239,36.239,36.240,36.331,36.365,36.364,36.364,36.361,36.370,36.396,36.404,36.359,36.357,36.355,36.427,36.442,36.426,36.406,36.318,36.284,36.250,36.210,,,36.140,36.101,,,36.029,36.031,35.971,35.911,35.851,35.795,35.771,,,,,,,,,,,,,,,,,,,
37.125,-42.375,36.543,36.543,36.543,36.544,36.544,36.543,36.543,36.547,36.473,36.425,36.427,36.421,36.383,36.408,36.417,36.409,36.414,36.417,36.427,36.439,36.444,36.425,36.405,36.362,36.302,36.268,36.242,36.207,36.147,36.099,36.018,35.959,35.915,35.877,35.836,35.759,35.707,35.561,35.465,35.368,35.315,35.244,35.145,35.107,35.118,35.135,35.196,35.179,35.143,35.106,35.063,35.039,35.020,35.004,34.990,34.984,34.980
37.125,-40.625,36.433,36.432,36.429,36.427,36.423,36.367,36.321,36.324,36.328,36.338,36.349,36.360,36.366,36.350,36.346,36.350,36.354,36.358,36.360,36.358,36.353,36.319,36.279,36.245,36.238,36.197,36.169,36.113,36.063,36.021,35.991,35.963,35.918,35.880,35.841,35.792,35.736,35.601,35.515,35.462,35.371,35.305,35.295,35.282,35.193,35.124,35.137,35.103,35.115,35.105,35.055,35.019,35.002,34.987,34.979,34.973,34.963
37.375,-75.625,31.225,31.236,31.363,31.598
37.375,-75.375,31.572,31.590,31.759,31.833,31.895,32.436
37.375,-75.125,32.476,32.489,32.565,32.743,33.097,33.088,33.449
37.375,-74.875,32.534,32.550,32.824,33.157,33.104,33.010,32.962,32.954,32.927,32.950
37.375,-74.625,33.329,33.359,33.487,33.729,33.837,33.942,33.862,33.402,33.278,33.207,33.226,33.242
37.375,-74.375,34.280,34.394,34.663,34.819,34.852,34.699,34.725,34.587,34.470,34.459,34.565,34.652,34.696,34.866,34.989,35.078,35.152,35.278,35.410,35.524,35.584,35.781,35.753,35.687,35.608,35.581,35.423,35.389,35.354,35.317,35.275,,,,,,
