#WOA18 1/4 degree NOVEMBER salinity Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
31.875,-77.125,36.242,36.242,36.236,36.236,36.271,36.270,36.277,36.297,36.319,36.346,36.353,36.358,36.364,36.366,36.376,36.376,36.378,36.380,36.382,36.385,36.389,36.709,36.819,36.820,36.794,36.765,36.695,36.636,36.526,36.490,36.493,36.422,36.355,36.234,36.117,36.005,35.890,35.579,35.329,35.235,35.167,35.106,35.040,34.998,,,,
34.375,-50.375,,,36.500,36.500,36.500,36.500,36.500,36.501,36.505,36.513,36.525,36.541,36.561,36.563,36.566,36.563,36.562,36.610,36.648,36.653,36.656,36.556,36.556,36.540,36.499,36.484,36.438,36.397,36.357,36.307,36.269,36.225,36.158,36.088,36.017,35.945,35.873,35.765,35.677,35.519,35.379,35.265,35.137,35.105,35.129,35.147,35.128,35.122,35.109,35.097,35.071,35.041,35.034,35.019,35.019,34.995,34.998
34.375,-49.125,36.427,36.427,36.427,36.427,36.426,36.426,36.426,36.426,36.426,,,36.422,36.435,36.430,36.425,36.424,36.424,36.414,36.398,36.399,36.400,36.388,36.354,36.292,,,36.129,36.068,36.003,35.942,35.879,35.799,35.726,35.665,35.602,35.537,35.475,35.366,35.269,35.205,35.159,35.132,35.102,35.095,35.083,35.033,,,,,,,,,,,
34.375,-48.875,36.584,36.584,36.584,36.584,36.584,36.583,36.582,36.577,36.570,36.564,36.561,36.555,36.551,36.547,36.542,36.530,36.538,36.635,36.689,36.653,36.651,36.582,36.569,36.546,36.566,36.535,36.526,36.520,36.518,36.512,36.492,36.458,36.413,36.355,36.297,36.268,36.172,36.009,35.840,35.726,35.577,35.426,35.334,35.263,35.209,35.153,35.141,,,,,,,,,,
34.375,-45.375,36.629,36.630,36.630,36.630,36.633,36.633,36.638,36.657,36.670,36.666,36.664,36.630,36.564,36.538,36.534,36.530,36.531,36.528,36.525,36.520,36.515,36.477,36.472,36.452,36.403,36.367,36.323,36.279,36.217,36.174,36.132,36.057,35.996,35.904,35.833,35.767,35.715,35.617,35.539,35.444,35.372,35.321,35.306,35.244,35.229,35.186,35.210,35.246,35.243,35.208,35.183,35.160,35.162,35.139,35.102,35.094,35.105
34.375,-45.125,36.538,36.538,36.538,36.538,36.539,36.540,36.542,36.552,36.556,36.556,36.515,36.482,36.487,36.523,36.526,36.538,36.542,36.551,36.548,36.543,36.538,36.535,36.519,36.505,36.461,36.436,36.410,36.361,36.320,36.245,36.164,36.078,36.020,35.971,35.922,35.864,35.801,35.664,35.482,35.359,35.256,35.187,35.144,35.153,35.152,35.125,35.081,35.066,35.055,35.052,35.045,35.024,35.001,34.986,34.985,34.981,34.976
34.375,-44.625,36.215,36.215,36.215,36.211,36.206,36.202,36.196,36.187,36.179,36.186,36.200,36.224,36.244,36.249,36.257,36.295,36.353,36.443,36.515,36.530,36.541,36.515,36.470,36.486,36.459,36.403,36.323,36.236,36.154,36.115,36.081,36.004,36.016,35.960,35.900,35.837,35.773,35.697,35.531,35.539,35.364,35.266,35.265,35.257,35.227,35.151,35.173,35.179,35.148,35.132,35.104,35.076,35.041,35.032,35.004,34.986,34.987
34.375,-43.375,,,36.505,36.505,36.505,36.504,36.504,36.505,36.505,36.505,36.505,36.504,36.504,36.505,36.505,36.506,36.506,36.506,36.506,36.505,36.505,36.506,36.505,36.505,36.504,36.504,36.504,36.505,36.505,36.506,36.506,36.495,36.482,36.469,36.441,36.397,36.333,36.172,36.002,35.800,35.577,35.410,35.279,35.162,35.041,34.995,,,,,,,,,,,
34.375,-40.875,36.159,36.159,36.159,36.160,36.162,36.163,36.165,36.167,36.196,36.289,36.334,36.346,36.373,36.445,36.484,36.485,36.485,36.495,36.491,36.489,36.491,36.432,36.349,36.279,36.236,36.201,36.172,36.117,36.040,35.960,35.912,35.872,35.836,35.810,35.784,35.729,35.659,35.487,35.356,35.267,35.244,35.188,35.160,35.162,35.124,35.111,35.134,35.134,35.118,35.106,35.075,35.043,35.019,35.011,35.007,34.996,34.997
34.375,-40.625,36.550,36.550,36.550,36.551,36.554,36.559,36.561,36.563,36.595,36.620,36.640,36.652,36.679,36.710,36.707,36.674,36.613,36.563,36.586,36.589,36.576,36.535,36.510,36.496,36.489,36.453,36.394,36.321,36.267,36.249,36.220,36.174,36.121,36.059,35.991,35.918,35.845,35.698,35.532,35.407,35.312,35.246,35.169,35.152,35.228,35.215,35.168,35.160,35.134,35.102,35.118,35.097,35.058,35.021,35.005,34.991,34.973
34.625,-75.125,36.299,36.302,36.302,36.303,36.304,36.306,36.309,36.312,36.313,36.319,36.319,36.320,36.327,36.332,36.345,36.322,36.316,36.331,36.373,36.447,36.448,36.492,36.434,36.343,36.247,36.193,36.117,36.066,36.023,35.932,35.897,35.883,35.842,35.789,35.723,35.667,36.164,35.455,35.300,35.180,35.102,35.024,35.031,35.032,35.024,35.015,34.983,34.981,,,,,,,,,
34.625,-74.375,36.417,36.417,36.417,36.417,36.417,36.416,36.417,36.417,36.417,36.417,36.417,36.417,36.417,36.417,36.432,36.524,36.517,36.515,36.579,36.627,36.670,36.695,36.675,36.641,36.631,36.614,36.616,36.606,36.592,36.577,36.561,36.551,36.531,36.504,36.472,36.433,36.374,36.208,36.040,35.845,35.648,35.433,35.235,35.139,35.104,35.119,35.084,35.070,35.047,35.031,35.020,35.013,35.010,35.008,35.003,34.998,34.995
34.625,-74.125,36.453,36.453,36.454,36.455,36.454,36.454,36.454,36.454,36.453,36.454,36.455,36.456,36.467,36.514,36.542,36.556,36.578,36.609,36.630,36.640,36.715,36.739,36.699,36.667,36.644,36.629,36.614,36.600,36.584,36.575,36.565,36.556,36.543,36.509,36.466,36.424,36.370,36.217,36.047,35.865,35.666,35.488,35.340,35.219,35.145,35.106,35.077,35.061,35.064,35.065,35.042,35.017,34.997,34.987,34.984,34.987,34.985
34.625,-71.875,36.324,36.324,36.325,36.325,36.325,36.325,36.324,36.325,36.325,36.325,36.325,36.324,36.324,36.325,36.324,36.324,36.326,36.326,36.377,36.735,36.687,36.688,36.646,36.598,36.582,36.587,36.627,36.635,36.605,36.597,36.584,36.572,36.557,36.537,36.513,36.488,36.443,36.262,36.178,36.000,35.813,35.620,35.451,35.297,35.184,35.139,35.105,35.077,,,,,,,,,
34.625,-71.625,36.354,36.354,36.354,36.358,36.360,36.360,36.362,36.362,36.366,36.374,36.384,36.389,36.388,36.396,36.407,36.421,36.456,36.465,36.748,36.774,36.777,36.698,36.673,36.597,36.578,36.581,36.602,36.609,36.606,36.594,36.583,36.570,36.550,36.526,36.498,36.469,36.429,36.314,36.156,36.013,35.866,35.712,35.540,35.390,35.272,35.188,35.131,35.090,,,,,,,,,
34.625,-70.375,36.570,36.570,36.572,36.574,36.575,36.576,36.574,36.568,36.564,36.564,36.564,36.563,36.566,36.565,36.572,36.574,36.580,36.611,36.664,36.730,36.743,36.732,36.671,36.646,36.629,36.616,36.605,36.597,36.588,36.584,36.579,36.570,36.567,36.559,36.543,36.514,36.485,36.416,36.310,36.193,36.048,35.892,35.734,35.568,35.427,,,,,,,,,,,,
34.625,-70.125,36.581,36.581,36.583,36.582,36.583,36.581,36.579,36.580,36.579,36.578,36.578,36.577,36.576,36.578,36.571,36.566,36.572,36.579,36.613,36.723,36.730,36.707,36.678,36.642,36.627,36.618,36.617,36.613,36.613,36.598,36.579,36.573,36.566,36.561,36.551,36.535,36.522,36.459,36.377,36.228,36.088,35.924,35.761,35.584,35.439,,,,,,,,,,,,
34.625,-68.625,36.518,36.518,36.518,36.518,36.518,36.518,36.518,36.518,36.518,36.518,36.518,36.517,36.517,36.518,36.518,36.518,36.518,36.517,36.519,36.530,36.571,36.711,36.696,36.660,36.633,36.620,36.605,36.594,36.590,36.585,36.579,36.571,36.559,36.537,36.503,36.462,36.408,36.265,36.162,36.072,35.890,35.695,35.536,35.397,35.299,35.216,35.140,35.109,35.098,35.093,35.100,35.079,35.040,35.029,35.025,35.012,35.004
34.625,-67.375,36.628,36.630,36.629,36.629,36.628,36.629,36.629,36.631,36.636,36.641,36.641,36.639,36.639,36.636,36.642,36.659,36.671,36.668,36.689,36.734,36.734,36.707,36.667,36.647,36.640,36.634,36.627,36.618,36.611,36.596,36.581,36.561,36.545,36.525,36.501,36.460,36.426,36.305,36.162,36.013,35.848,35.688,35.504,35.349,35.206,35.157,35.133,35.120,35.092,35.071,35.063,35.045,35.032,35.025,35.017,35.010,35.008
34.625,-67.125,36.602,36.602,36.602,36.602,36.602,36.603,36.602,36.604,36.604,36.604,36.604,36.605,36.606,36.607,36.608,36.608,36.608,36.607,36.606,36.615,36.662,36.766,36.732,36.686,36.652,36.645,36.651,36.629,36.625,36.605,36.582,36.566,36.545,36.522,36.485,36.461,36.415,36.285,36.140,35.935,35.791,35.638,35.447,35.286,35.211,35.164,35.113,35.103,35.086,35.067,35.054,35.045,35.029,35.018,35.011,35.003,34.997
34.625,-65.625,,,36.249,36.249,36.249,36.249,36.248,36.249,36.249,36.255,36.309,36.386,36.462,36.536,36.612,36.693,36.765,36.765,36.765,36.736,36.701,36.565,36.537,36.488,,,36.465,36.464,36.474,36.465,36.434,36.405,36.369,36.309,36.247,36.167,36.074,35.886,35.676,35.523,35.376,35.196,35.143,35.100,35.087,35.049,35.041,35.031,35.019,35.007,35.001,34.992,34.992,35.000,34.986,34.996,34.993
34.625,-65.375,36.312,36.312,36.316,36.325,36.360,36.441,36.501,36.511,36.522,36.532,36.534,36.526,36.519,36.514,36.509,36.493,36.485,36.539,36.581,36.618,36.630,36.611,36.597,36.596,36.577,36.504,36.526,36.573,36.579,36.577,36.574,36.571,36.554,36.534,36.515,36.497,36.478,36.409,36.310,36.148,36.022,35.895,35.747,35.562,35.416,,35.192,35.139,35.119,35.095,35.082,35.069,35.055,35.044,35.049,35.026,35.015
34.625,-65.125,,,36.400,36.399,36.399,36.399,36.400,36.399,36.404,36.405,36.406,36.407,36.407,36.407,36.407,36.407,36.407,36.407,36.407,36.407,36.411,36.639,36.631,36.584,36.557,36.564,36.567,36.594,36.578,36.566,36.561,36.553,36.530,36.507,36.469,36.444,36.409,36.315,36.141,35.979,35.804,35.611,35.469,35.289,35.177,35.142,35.102,35.079,35.054,35.044,35.035,35.028,35.021,35.018,35.009,35.001,34.995
34.625,-63.375,36.546,36.545,36.546,36.546,36.546,36.546,36.546,36.546,36.546,36.546,36.546,36.546,36.546,36.546,36.546,36.544,36.574,36.638,36.644,36.645,36.642,36.614,36.614,36.596,36.588,36.578,36.569,36.559,36.560,36.554,36.548,36.542,36.536,36.516,36.488,36.448,36.404,36.253,36.080,35.939,35.761,35.569,35.414,35.284,35.219,35.152,35.123,35.109,35.072,35.065,35.058,35.036,35.023,35.015,35.008,35.003,35.001
34.625,-62.625,36.479,36.479,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.477,36.475,36.473,36.468,36.450,36.436,36.420,36.421,36.422,36.422,36.422,,36.538,36.588,36.575,36.588,36.605,36.568,36.562,36.557,36.552,36.541,36.520,36.495,36.456,36.399,36.353,36.214,36.019,35.832,35.633,35.456,35.265,35.151,35.138,35.085,35.049,35.037,35.034,35.030,35.017,35.019,35.009,35.001,34.996,34.992,35.004
34.625,-62.375,,,36.465,36.464,36.464,36.459,36.454,36.456,36.458,36.460,36.462,36.461,36.460,36.459,36.458,36.460,36.462,36.461,36.462,36.469,36.508,36.689,36.649,36.632,36.620,36.610,36.601,36.600,36.600,36.599,36.594,36.585,36.575,36.558,36.532,36.498,36.452,36.322,36.220,36.077,35.923,35.763,35.580,35.443,35.282,35.164,,,,,,,,,,,
34.625,-62.125,,,36.504,36.502,36.502,36.504,36.506,36.508,36.510,36.509,36.508,36.509,36.512,36.517,36.530,36.625,36.700,36.715,36.723,36.727,36.730,36.711,36.688,36.664,36.639,36.623,36.618,36.616,36.611,36.603,36.606,36.601,36.595,36.584,36.565,36.540,36.507,36.414,36.275,36.126,35.929,35.767,35.595,35.450,35.287,35.189,,,,,,,,,,,
34.625,-60.625,36.399,36.399,36.401,36.409,36.415,36.419,36.422,36.425,36.429,36.438,36.444,36.448,36.454,36.467,36.476,36.451,36.443,36.444,36.446,36.452,36.477,36.694,36.658,36.636,36.636,36.625,36.609,36.593,36.578,36.571,36.555,36.539,36.516,36.490,36.450,36.380,36.310,36.164,35.967,35.776,35.565,35.361,35.235,35.158,35.124,35.079,35.076,35.053,35.038,35.043,35.042,35.056,35.050,35.035,35.011,35.001,34.992
34.625,-59.375,36.412,36.412,36.412,36.412,36.412,36.413,36.416,36.416,36.420,36.427,36.481,36.506,36.515,36.520,36.522,36.521,36.518,36.513,36.507,36.527,36.765,36.743,36.671,36.649,36.624,36.602,36.597,36.589,36.582,36.566,36.547,36.519,36.425,36.361,36.287,36.202,36.106,35.879,35.708,35.565,35.398,35.277,35.155,35.114,35.091,35.057,35.043,35.025,35.015,35.010,35.005,35.000,34.995,34.987,34.977,34.975,34.972
34.625,-55.375,36.583,36.583,36.584,36.583,36.583,36.583,36.583,36.583,36.583,36.583,36.583,36.583,36.583,36.583,36.583,36.583,36.585,36.612,36.632,36.634,36.635,36.584,36.586,36.582,36.561,36.552,36.544,36.540,36.531,36.518,36.506,36.481,36.454,36.420,36.380,36.322,36.261,36.095,35.980,35.819,35.679,35.535,35.379,35.277,35.212,35.166,35.145,35.131,35.121,35.102,35.072,35.032,35.028,35.025,35.020,35.025,35.013
34.625,-54.875,36.657,36.657,36.658,36.657,36.658,36.658,36.658,36.657,36.658,36.658,36.658,36.657,36.657,36.655,36.628,36.587,36.580,36.581,36.575,36.562,36.559,36.542,36.519,36.523,36.499,36.478,36.447,36.503,36.487,36.345,36.304,36.243,36.189,36.121,36.052,35.996,35.933,35.803,35.652,35.498,35.390,35.303,35.229,35.203,35.175,35.164,35.182,35.170,35.148,35.120,35.096,35.081,35.074,35.068,35.053,35.027,35.019
34.625,-54.125,36.672,36.671,36.672,36.672,36.673,36.672,36.673,36.672,36.674,36.674,36.673,36.672,36.681,36.621,36.598,36.571,36.565,36.569,36.567,36.562,36.556,36.534,36.498,36.469,36.469,36.460,36.416,36.381,36.338,36.299,36.259,36.193,36.127,36.061,35.987,35.925,35.835,35.691,35.563,35.435,35.321,35.258,35.236,35.214,35.180,35.202,35.256,35.240,35.201,35.168,35.146,35.130,35.120,35.104,35.072,35.051,35.035
34.625,-51.875,36.446,36.446,36.447,36.446,36.447,36.448,36.452,36.456,36.459,36.476,36.518,36.535,36.556,36.590,36.590,36.598,36.618,36.632,36.595,36.596,36.612,36.615,36.598,36.576,36.564,36.562,36.550,36.540,36.533,36.517,36.493,36.464,36.428,36.356,36.294,36.242,36.191,36.018,35.827,35.670,35.482,35.341,35.218,35.144,35.126,35.089,35.070,35.055,35.044,35.029,35.000,34.990,34.990,34.988,34.979,34.967,34.964
34.625,-50.375,37.181,37.181,37.180,37.172,37.149,37.122,37.090,37.070,37.075,37.053,37.021,36.989,36.957,36.922,36.884,36.872,36.884,36.880,36.859,36.824,36.787,36.688,36.651,36.623,36.595,36.574,36.550,36.521,36.486,36.439,36.402,36.351,36.293,36.236,36.177,36.112,36.041,35.878,35.713,35.580,35.467,35.367,35.299,35.271,,,,,,,,,,,,,
34.625,-49.625,36.524,36.524,36.523,36.522,36.513,36.485,36.458,36.430,36.411,36.407,36.405,36.405,36.413,36.443,36.466,36.483,36.493,36.496,36.498,36.498,36.496,36.497,36.480,36.460,36.426,36.354,36.302,36.265,36.234,36.211,36.175,36.143,36.103,36.018,35.944,35.881,35.827,35.739,35.556,35.372,35.282,35.201,35.192,35.135,35.068,35.060,35.023,35.023,34.997,35.000,35.005,34.998,34.996,35.009,35.003,34.991,34.977
34.625,-44.375,36.074,36.074,36.074,36.074,36.073,36.073,36.073,36.073,36.074,36.086,36.122,36.143,36.145,36.185,36.179,36.196,36.187,36.303,36.396,36.488,36.532,36.472,36.443,36.422,36.365,36.279,36.220,36.183,36.121,36.060,35.970,35.910,35.881,35.848,35.810,35.772,35.719,35.569,35.367,35.285,35.220,35.191,35.165,35.114,35.118,35.114,35.106,35.114,35.095,35.086,35.064,35.046,35.033,35.027,35.016,35.008,35.000
34.625,-44.125,36.686,36.686,36.686,36.686,36.686,36.686,36.686,36.686,36.679,36.677,36.678,36.681,36.677,36.657,36.601,36.543,36.535,36.560,36.649,36.671,36.684,36.516,36.502,36.500,36.507,36.518,36.507,36.483,36.445,36.397,36.350,36.303,36.228,36.149,36.070,36.011,35.962,35.870,35.755,35.607,35.492,35.384,35.302,35.205,35.162,35.153,35.173,35.197,35.229,35.209,35.211,35.221,35.211,,,,
34.625,-40.375,36.465,36.465,36.464,36.464,36.464,36.460,36.459,36.461,36.455,36.453,36.424,36.395,36.385,36.371,36.374,36.402,36.403,36.422,36.421,36.421,36.425,36.400,36.359,36.310,36.259,36.202,36.151,36.091,36.036,35.982,35.933,35.857,35.783,35.733,35.686,35.651,35.585,35.493,35.391,35.353,35.310,35.252,35.189,35.196,35.173,35.180,35.175,35.167,35.164,35.184,35.174,35.177,35.156,35.140,35.131,35.112,35.100
34.875,-75.125,36.241,36.241,36.238,36.240,36.240,36.244,36.245,36.252,36.308,36.336,36.368,36.419,36.499,36.489,36.532,36.578,36.573,36.497,36.499,36.557,36.608,36.458,36.224,36.050,35.892,35.786,35.629,35.507,35.443,35.379,35.294,35.167,35.131,35.102,35.084,35.078,,35.065,35.057,35.034,35.024,35.019,35.011,35.000,34.987,34.984,34.981,34.978,,,,,,,,,
34.875,-74.375,,,36.473,36.489,36.493,36.511,36.513,36.497,36.501,36.504,36.506,36.507,36.511,36.519,36.524,36.524,36.529,36.579,36.738,36.755,36.756,36.703,36.690,36.708,36.709,36.669,36.612,36.616,36.588,36.581,36.564,36.553,36.535,36.505,36.464,36.413,36.339,36.120,35.896,35.692,35.521,35.377,35.250,35.170,35.131,35.102,35.083,35.068,35.055,35.044,,,,,,,
34.875,-74.125,36.445,36.438,36.438,36.437,36.437,36.437,36.436,36.436,36.436,36.436,36.437,36.441,36.447,36.453,36.460,36.469,36.480,36.494,36.509,36.524,36.538,36.655,36.615,36.634,36.622,36.597,36.592,36.597,36.591,36.575,36.563,36.548,36.529,36.502,36.467,36.424,36.352,36.185,36.025,35.820,35.622,35.459,35.287,35.202,35.155,35.118,35.096,35.078,35.064,35.048,35.037,35.024,35.018,35.009,35.004,35.000,34.999
34.875,-72.625,36.552,36.551,36.551,36.552,36.551,36.551,36.551,36.551,36.551,36.551,36.551,36.551,36.552,36.552,36.552,36.551,36.552,36.551,36.551,36.555,36.710,36.715,36.594,36.596,36.565,36.562,36.566,36.573,36.574,36.581,36.579,36.576,36.570,36.562,36.553,36.543,36.530,36.488,36.411,36.262,36.078,35.899,35.747,35.555,35.373,35.279,35.179,35.148,35.125,35.116,35.096,35.069,35.052,35.032,35.016,35.003,34.997
34.875,-72.375,36.378,36.378,36.378,36.377,36.377,36.377,36.377,36.377,36.378,36.377,36.377,36.377,36.377,36.378,36.383,36.402,36.483,36.581,36.656,36.667,36.676,36.715,36.698,36.653,36.607,36.567,36.564,36.564,36.564,36.563,36.562,36.562,36.562,36.563,36.564,36.566,36.567,36.558,36.503,36.388,36.228,36.016,35.787,35.608,35.410,35.293,,35.141,35.107,35.091,,,,,,,
34.875,-71.875,36.372,36.372,36.375,36.373,36.374,36.374,36.373,36.374,36.374,36.373,36.374,36.376,36.377,36.377,36.380,36.577,36.579,36.589,36.586,36.580,36.582,36.676,36.639,36.602,36.586,36.586,36.593,36.597,36.603,36.593,36.581,36.565,36.550,36.529,36.501,36.463,36.417,36.302,36.136,35.958,35.815,35.680,35.525,35.362,35.207,35.153,35.113,35.079,35.055,35.038,,,,,,,
34.875,-71.375,36.622,36.622,36.622,36.622,36.622,36.622,36.622,36.622,36.622,36.621,36.621,36.621,36.621,36.621,36.620,36.620,36.621,36.624,36.626,36.628,36.639,36.738,36.718,36.677,36.651,36.633,36.616,36.604,36.588,36.579,36.575,36.572,36.564,36.536,36.493,36.450,36.404,36.278,36.145,35.975,35.855,35.682,35.490,35.344,35.225,35.167,35.108,35.066,35.042,35.024,35.026,35.017,35.007,35.000,34.995,34.990,34.984
34.875,-69.125,36.535,36.536,36.535,36.535,36.535,36.534,36.535,36.535,36.535,36.535,36.535,36.536,36.536,36.536,36.538,36.538,36.539,36.539,36.534,36.528,36.529,36.630,36.626,36.600,36.586,36.578,36.581,36.575,36.572,36.563,36.565,36.557,36.551,36.540,36.521,36.495,36.463,36.357,36.215,36.062,35.917,35.741,35.589,35.423,35.299,35.233,35.168,35.123,35.098,35.088,35.089,35.072,35.060,35.034,35.027,35.018,35.009
34.875,-68.125,36.530,36.530,36.532,36.532,36.534,36.538,36.544,36.563,36.565,36.566,36.568,36.569,36.572,36.572,36.574,36.578,36.583,36.584,36.584,36.584,36.585,36.636,36.609,36.597,36.588,36.580,36.581,36.580,36.573,36.570,36.558,36.563,36.551,36.544,36.532,36.517,36.499,36.435,36.343,36.185,36.036,35.859,35.675,35.521,35.415,,,35.167,35.124,35.090,35.073,35.058,35.042,35.032,35.020,35.012,35.004
34.875,-67.375,36.530,36.530,36.528,36.528,36.528,36.529,36.531,36.534,36.536,36.539,36.540,36.542,36.543,36.543,36.550,36.605,36.640,36.661,36.667,36.666,36.658,36.610,36.601,36.593,36.580,36.575,36.573,36.567,36.557,36.544,36.522,36.496,36.457,36.400,36.336,36.269,36.198,36.042,35.907,35.753,35.560,35.411,35.280,35.178,35.122,35.072,35.049,35.047,35.040,35.017,35.002,34.996,34.989,34.985,34.987,34.981,34.976
34.875,-65.375,36.560,36.560,36.559,36.558,36.557,36.556,36.556,36.556,36.557,36.559,36.559,36.559,36.560,36.560,36.559,36.559,36.559,36.559,36.562,36.563,36.565,36.564,36.610,36.592,36.574,36.574,36.569,36.561,36.557,36.552,36.544,36.520,36.503,36.482,36.456,36.428,36.389,36.269,36.083,35.914,35.747,35.587,35.440,35.301,35.180,35.117,35.092,35.087,35.081,35.085,,,,,,,
34.875,-64.375,,,36.336,36.336,36.336,36.335,36.337,36.340,36.353,36.364,36.365,36.364,,36.380,36.397,,,36.411,36.435,36.465,36.505,36.628,36.614,36.575,36.574,36.560,36.565,36.589,36.571,36.564,36.568,36.523,36.503,36.484,36.433,36.384,36.332,36.214,36.049,35.876,35.712,35.536,35.386,35.230,35.170,35.120,35.094,35.072,35.058,35.040,35.033,35.020,35.012,35.003,35.001,34.998,34.991
34.875,-62.375,,,36.440,36.438,36.438,36.440,36.442,36.441,36.440,36.442,36.444,36.443,36.442,36.444,36.446,36.445,36.444,36.443,36.442,36.442,36.442,36.559,36.794,36.733,36.684,36.663,36.647,36.619,36.620,36.604,36.607,36.585,36.586,36.579,36.561,36.534,36.493,36.365,36.220,36.065,35.919,35.733,35.576,35.382,35.267,35.193,,,,,,,,,,,
34.875,-60.375,36.415,36.415,36.325,36.415,36.416,36.424,36.430,36.427,36.427,36.430,36.432,36.434,36.436,36.440,36.447,36.456,36.463,36.452,36.465,36.569,36.649,36.648,36.629,36.461,36.555,36.540,36.506,36.521,36.504,36.518,36.490,36.456,36.398,36.359,36.296,36.222,36.142,35.976,35.810,35.646,35.514,35.349,35.241,35.168,35.137,35.116,35.092,35.067,35.027,35.020,35.031,35.019,34.994,34.986,34.995,34.990,34.978
34.875,-58.625,36.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.875,-56.875,36.500,36.500,36.500,36.500,36.499,36.499,36.499,36.499,36.500,36.500,36.500,36.500,36.501,36.503,36.521,36.588,36.651,36.649,36.642,36.631,36.618,36.575,36.531,36.528,36.510,36.506,36.529,36.545,36.541,36.524,36.502,36.482,36.459,36.425,36.381,36.326,36.265,36.136,35.993,35.864,35.733,35.576,35.410,35.285,35.184,35.147,35.120,35.104,35.096,,,,,,,,
34.875,-56.625,,,36.530,36.530,36.531,36.533,36.531,36.532,36.532,36.533,36.536,36.536,36.536,36.536,36.536,36.537,36.537,36.532,36.527,36.625,36.670,36.614,36.597,36.583,36.586,36.575,36.564,36.556,36.550,36.541,36.537,36.508,36.496,36.460,36.411,36.341,36.286,36.141,35.976,35.831,35.662,35.438,35.304,35.214,35.165,35.141,35.132,35.123,35.112,35.097,35.085,35.073,35.058,35.029,35.022,35.015,35.013
34.875,-56.375,36.523,36.523,36.522,36.522,36.523,36.522,36.522,36.522,36.521,36.521,36.522,36.528,36.562,36.574,36.582,36.586,36.591,36.593,36.587,36.593,36.583,36.555,36.522,36.546,36.529,36.531,36.545,36.529,36.522,36.503,36.475,36.439,36.397,36.351,36.301,36.251,36.195,36.054,35.905,35.784,35.630,35.464,35.298,35.213,35.168,35.138,35.108,35.098,35.090,,,,,,,,
34.875,-54.625,36.487,36.488,36.487,36.487,36.487,36.488,36.487,36.487,36.487,36.491,36.495,36.500,36.505,36.506,36.507,36.566,36.598,36.647,36.651,36.655,36.644,36.620,36.594,36.582,36.582,36.575,36.567,36.551,36.542,36.538,36.516,36.496,36.471,36.432,36.394,36.335,36.273,36.117,35.966,35.829,35.692,35.544,35.382,35.265,35.190,35.164,35.134,35.112,35.093,35.070,35.065,35.068,35.054,35.037,35.034,35.024,35.011
34.875,-53.125,36.730,36.732,36.731,36.731,36.733,36.732,36.733,36.738,36.746,36.750,36.750,36.753,36.754,36.753,36.724,36.597,36.594,36.580,36.566,36.563,36.547,36.534,36.512,36.499,36.501,36.456,36.424,36.394,36.351,36.298,36.247,36.206,36.129,36.069,35.986,35.884,35.815,35.708,35.623,35.506,35.373,35.298,35.237,35.202,35.178,35.181,35.260,35.237,35.223,35.190,35.177,35.154,35.126,35.070,35.047,35.058,35.044
34.875,-51.375,36.328,36.328,36.328,36.328,36.328,36.329,36.329,36.330,36.329,36.329,36.329,36.329,36.329,36.332,36.333,36.333,36.338,36.379,36.575,36.641,36.644,36.649,36.631,36.624,36.585,36.573,36.558,36.557,36.553,36.544,36.533,36.521,36.498,36.471,36.426,36.351,36.278,36.140,35.960,35.722,35.531,35.398,35.264,35.125,35.104,35.059,35.044,35.037,35.037,35.042,35.017,35.009,35.000,34.993,34.983,34.976,34.971
34.875,-50.125,36.504,36.504,36.504,36.504,36.505,36.505,36.505,36.505,36.505,36.505,36.505,36.505,36.505,36.508,36.508,36.509,36.515,36.516,36.518,36.520,36.518,36.692,36.631,36.596,36.567,36.566,36.567,36.555,36.552,36.549,36.530,36.511,36.500,36.478,36.456,36.428,36.384,36.244,36.093,35.932,35.759,35.617,35.428,35.226,35.118,,,35.039,,34.981,34.983,34.981,34.969,34.976,34.995,34.994,34.987
34.875,-49.875,36.414,36.414,36.325,36.325,36.326,36.326,36.326,36.326,36.326,36.327,36.331,36.342,36.361,36.393,36.413,36.415,36.416,36.444,36.487,36.544,36.605,36.590,36.577,36.569,36.562,36.553,36.545,36.522,36.495,36.448,36.424,36.368,36.332,36.289,36.235,36.146,36.059,35.878,35.722,35.548,35.425,35.256,35.182,35.148,35.095,35.075,35.083,35.072,35.046,35.060,35.052,35.042,35.019,35.007,35.008,34.998,34.992
